timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/23 09:01:40.920,24.0,1350.0,10240.0,97.95
2026/05/23 09:01:42.102,39.0,1344.0,10240.0,98.29
2026/05/23 09:01:43.295,25.0,1350.0,10240.0,96.5
2026/05/23 09:01:44.428,44.0,1346.0,10240.0,93.13
2026/05/23 09:01:45.575,25.0,1344.0,10240.0,96.63
2026/05/23 09:01:46.718,25.0,1344.0,10240.0,97.22
2026/05/23 09:01:47.897,25.0,1350.0,10240.0,97.68
2026/05/23 09:01:49.035,37.0,1346.0,10240.0,90.22
2026/05/23 09:01:50.154,33.0,1344.0,10240.0,72.3
2026/05/23 09:01:51.347,42.0,1350.0,10240.0,95.28
2026/05/23 09:01:52.488,25.0,1344.0,10240.0,97.22
2026/05/23 09:01:53.650,26.0,1356.0,10240.0,91.92
2026/05/23 09:01:54.796,39.0,1344.0,10240.0,96.94
2026/05/23 09:01:55.931,23.0,1344.0,10240.0,97.78
2026/05/23 09:01:57.072,25.0,1340.0,10240.0,96.38
2026/05/23 09:01:58.318,36.0,1344.0,10240.0,95.31
2026/05/23 09:01:59.536,25.0,1344.0,10240.0,96.09
2026/05/23 09:02:00.697,28.0,1344.0,10240.0,96.49
2026/05/23 09:02:01.847,37.0,1344.0,10240.0,97.15
2026/05/23 09:02:02.986,29.0,1338.0,10240.0,92.98
2026/05/23 09:02:04.189,25.0,1350.0,10240.0,96.36
2026/05/23 09:02:05.655,34.0,1356.0,10240.0,92.86
2026/05/23 09:02:06.808,35.0,1346.0,10240.0,97.68
2026/05/23 09:02:08.042,25.0,1356.0,10240.0,92.41
2026/05/23 09:02:09.175,37.0,1344.0,10240.0,97.26
2026/05/23 09:02:10.328,34.0,1340.0,10240.0,81.19
2026/05/23 09:02:11.569,43.0,1348.0,10240.0,72.41
2026/05/23 09:02:12.730,35.0,1344.0,10240.0,94.92
2026/05/23 09:02:13.968,24.0,1344.0,10240.0,97.64
2026/05/23 09:02:15.150,43.0,1344.0,10240.0,94.09
2026/05/23 09:02:16.325,40.0,1344.0,10240.0,97.4
2026/05/23 09:02:17.473,40.0,1340.0,10240.0,98.38
2026/05/23 09:02:18.674,36.0,1344.0,10240.0,85.59
2026/05/23 09:02:19.879,41.0,1344.0,10240.0,72.49
2026/05/23 09:02:21.024,38.0,1356.0,10240.0,73.1
2026/05/23 09:02:22.221,37.0,1344.0,10240.0,83.22
2026/05/23 09:02:23.398,25.0,1350.0,10240.0,98.32
2026/05/23 09:02:24.536,29.0,1344.0,10240.0,75.02
2026/05/23 09:02:25.734,28.0,1338.0,10240.0,72.3
2026/05/23 09:02:26.935,28.0,1338.0,10240.0,75.45
2026/05/23 09:02:28.099,32.0,1350.0,10240.0,80.15
2026/05/23 09:02:29.274,43.0,1344.0,10240.0,93.99
2026/05/23 09:02:30.421,26.0,1344.0,10240.0,98.31
2026/05/23 09:02:31.590,32.0,1340.0,10240.0,93.93
2026/05/23 09:02:32.817,27.0,1350.0,10240.0,97.69
2026/05/23 09:02:33.961,26.0,1350.0,10240.0,96.1
2026/05/23 09:02:35.109,38.0,1344.0,10240.0,94.98
2026/05/23 09:02:36.273,24.0,1348.0,10240.0,97.82
2026/05/23 09:02:37.411,27.0,1344.0,10240.0,93.15
2026/05/23 09:02:38.688,26.0,1348.0,10240.0,96.79
2026/05/23 09:02:39.935,44.0,1356.0,10240.0,81.1
2026/05/23 09:02:41.121,24.0,1340.0,10240.0,96.48
2026/05/23 09:02:42.285,38.0,1356.0,10240.0,93.21
2026/05/23 09:02:43.464,42.0,1356.0,10240.0,84.38
2026/05/23 09:02:44.714,26.0,1344.0,10240.0,96.73
2026/05/23 09:02:45.859,41.0,1344.0,10240.0,92.64
2026/05/23 09:02:47.066,33.0,1350.0,10240.0,76.44
2026/05/23 09:02:48.264,39.0,1350.0,10240.0,94.46
2026/05/23 09:02:49.482,24.0,1350.0,10240.0,98.14
2026/05/23 09:02:50.640,29.0,1340.0,10240.0,88.8
2026/05/23 09:02:51.790,34.0,1338.0,10240.0,96.95
2026/05/23 09:02:52.944,40.0,1338.0,10240.0,97.33
2026/05/23 09:02:54.092,24.0,1356.0,10240.0,98.44
2026/05/23 09:02:55.311,39.0,1350.0,10240.0,92.25
2026/05/23 09:02:56.476,27.0,1344.0,10240.0,95.99
2026/05/23 09:02:57.719,37.0,1348.0,10240.0,96.98
2026/05/23 09:02:58.901,26.0,1348.0,10240.0,95.69
2026/05/23 09:03:00.059,27.0,1344.0,10240.0,91.64
2026/05/23 09:03:01.219,44.0,1350.0,10240.0,91.84
2026/05/23 09:03:02.363,24.0,1344.0,10240.0,96.5
2026/05/23 09:03:03.584,37.0,1344.0,10240.0,97.88
2026/05/23 09:03:04.781,29.0,1350.0,10240.0,79.37
2026/05/23 09:03:06.021,23.0,1344.0,10240.0,94.77
2026/05/23 09:03:07.155,27.0,1350.0,10240.0,97.45
2026/05/23 09:03:08.323,30.0,1340.0,10240.0,75.12
2026/05/23 09:03:09.475,41.0,1344.0,10240.0,93.84
2026/05/23 09:03:10.615,40.0,1344.0,10240.0,97.66
2026/05/23 09:03:11.795,31.0,1356.0,10240.0,97.74
2026/05/23 09:03:12.996,26.0,1352.0,10240.0,91.82
2026/05/23 09:03:14.248,36.0,1344.0,10240.0,95.71
2026/05/23 09:03:15.399,41.0,1348.0,10240.0,96.28
2026/05/23 09:03:16.551,24.0,1344.0,10240.0,97.43
2026/05/23 09:03:17.690,40.0,1344.0,10240.0,98.3
2026/05/23 09:03:18.899,24.0,1344.0,10240.0,93.05
2026/05/23 09:03:20.090,23.0,1356.0,10240.0,97.73
2026/05/23 09:03:21.319,24.0,1356.0,10240.0,92.37
2026/05/23 09:03:22.563,28.0,1344.0,10240.0,97.27
2026/05/23 09:03:23.713,29.0,1350.0,10240.0,91.9
2026/05/23 09:03:24.892,25.0,1350.0,10240.0,95.39
2026/05/23 09:03:26.041,41.0,1344.0,10240.0,96.01
2026/05/23 09:03:27.160,24.0,1338.0,10240.0,98.18
2026/05/23 09:03:28.389,27.0,1344.0,10240.0,87.41
2026/05/23 09:03:29.644,40.0,1344.0,10240.0,71.88
2026/05/23 09:03:30.840,33.0,1344.0,10240.0,71.1
2026/05/23 09:03:32.017,42.0,1350.0,10240.0,91.95
2026/05/23 09:03:33.208,40.0,1346.0,10240.0,97.18
2026/05/23 09:03:34.369,25.0,1350.0,10240.0,97.72
2026/05/23 09:03:35.534,36.0,1344.0,10240.0,96.54
2026/05/23 09:03:36.724,40.0,1356.0,10240.0,95.29
2026/05/23 09:03:37.940,24.0,1352.0,10240.0,98.21
2026/05/23 09:03:39.196,39.0,1352.0,10240.0,99.0
2026/05/23 09:03:40.374,27.0,1356.0,10240.0,91.77
2026/05/23 09:03:41.529,26.0,1344.0,10240.0,97.52
2026/05/23 09:03:42.771,31.0,1346.0,10240.0,99.14
2026/05/23 09:03:44.659,27.0,1344.0,10240.0,92.5
2026/05/23 09:03:45.863,24.0,1346.0,10240.0,95.34
2026/05/23 09:03:47.094,25.0,1344.0,10240.0,97.21
2026/05/23 09:03:48.252,27.0,1342.0,10240.0,98.42
2026/05/23 09:03:49.359,24.0,1344.0,10240.0,93.76
2026/05/23 09:03:50.494,38.0,1348.0,10240.0,98.35
2026/05/23 09:03:51.690,25.0,1344.0,10240.0,99.9
2026/05/23 09:03:52.884,43.0,1348.0,10240.0,92.75
2026/05/23 09:03:54.085,24.0,1344.0,10240.0,97.39
2026/05/23 09:03:55.324,35.0,1338.0,10240.0,96.18
2026/05/23 09:03:56.475,26.0,1344.0,10240.0,97.25
2026/05/23 09:03:57.616,43.0,1356.0,10240.0,93.62
2026/05/23 09:03:58.768,39.0,1348.0,10240.0,96.46
2026/05/23 09:03:59.982,36.0,1344.0,10240.0,97.91
2026/05/23 09:04:01.170,27.0,1350.0,10240.0,91.71
2026/05/23 09:04:02.371,24.0,1344.0,10240.0,97.84
2026/05/23 09:04:03.502,25.0,1346.0,10240.0,93.75
2026/05/23 09:04:04.654,32.0,1344.0,10240.0,96.36
2026/05/23 09:04:05.785,34.0,1344.0,10240.0,91.12
2026/05/23 09:04:06.918,28.0,1338.0,10240.0,96.5
2026/05/23 09:04:08.071,27.0,1344.0,10240.0,97.9
2026/05/23 09:04:09.266,37.0,1350.0,10240.0,98.66
2026/05/23 09:04:10.472,43.0,1350.0,10240.0,95.0
2026/05/23 09:04:11.613,26.0,1344.0,10240.0,96.09
2026/05/23 09:04:12.844,39.0,1344.0,10240.0,98.01
2026/05/23 09:04:14.093,29.0,1350.0,10240.0,96.94
2026/05/23 09:04:15.240,26.0,1346.0,10240.0,96.69
2026/05/23 09:04:16.357,25.0,1348.0,10240.0,98.38
2026/05/23 09:04:17.624,31.0,1338.0,10240.0,98.59
2026/05/23 09:04:18.805,32.0,1344.0,10240.0,99.14
2026/05/23 09:04:20.035,34.0,1350.0,10240.0,94.8
2026/05/23 09:04:21.205,41.0,1348.0,10240.0,92.58
2026/05/23 09:04:22.367,27.0,1344.0,10240.0,95.74
2026/05/23 09:04:23.514,27.0,1344.0,10240.0,96.42
2026/05/23 09:04:24.758,26.0,1350.0,10240.0,91.94
2026/05/23 09:04:25.931,38.0,1340.0,10240.0,95.72
2026/05/23 09:04:27.118,26.0,1344.0,10240.0,97.03
2026/05/23 09:04:28.259,32.0,1344.0,10240.0,91.92
2026/05/23 09:04:29.392,29.0,1344.0,10240.0,97.75
2026/05/23 09:04:30.519,31.0,1344.0,10240.0,100.09
2026/05/23 09:04:31.682,25.0,1350.0,10240.0,92.49
2026/05/23 09:04:32.914,37.0,1356.0,10240.0,98.08
2026/05/23 09:04:34.073,39.0,1350.0,10240.0,99.3
2026/05/23 09:04:35.253,28.0,1350.0,10240.0,96.0
2026/05/23 09:04:36.393,36.0,1344.0,10240.0,95.64
2026/05/23 09:04:37.518,38.0,1348.0,10240.0,98.23
2026/05/23 09:04:38.676,25.0,1344.0,10240.0,96.93
2026/05/23 09:04:39.817,41.0,1344.0,10240.0,94.78
2026/05/23 09:04:40.951,39.0,1350.0,10240.0,99.11
2026/05/23 09:04:42.167,30.0,1346.0,10240.0,94.24
2026/05/23 09:04:43.355,32.0,1346.0,10240.0,96.35
2026/05/23 09:04:44.515,27.0,1344.0,10240.0,90.17
2026/05/23 09:04:45.662,40.0,1344.0,10240.0,96.72
2026/05/23 09:04:46.803,39.0,1344.0,10240.0,98.04
2026/05/23 09:04:47.966,25.0,1350.0,10240.0,93.26
2026/05/23 09:04:49.104,30.0,1344.0,10240.0,96.61
2026/05/23 09:04:50.523,40.0,1340.0,10240.0,97.57
2026/05/23 09:04:51.678,41.0,1344.0,10240.0,98.0
2026/05/23 09:04:52.811,24.0,1344.0,10240.0,99.21
2026/05/23 09:04:53.961,25.0,1352.0,10240.0,94.26
2026/05/23 09:04:55.116,33.0,1346.0,10240.0,97.76
2026/05/23 09:04:56.233,25.0,1346.0,10240.0,98.04
2026/05/23 09:04:57.359,25.0,1356.0,10240.0,92.05
2026/05/23 09:04:58.560,40.0,1344.0,10240.0,97.43
2026/05/23 09:04:59.746,25.0,1350.0,10240.0,97.99
2026/05/23 09:05:00.875,44.0,1344.0,10240.0,85.64
2026/05/23 09:05:02.004,25.0,1350.0,10240.0,96.04
2026/05/23 09:05:03.215,29.0,1344.0,10240.0,98.98
2026/05/23 09:05:04.357,26.0,1344.0,10240.0,98.62
2026/05/23 09:05:05.486,27.0,1344.0,10240.0,85.81
2026/05/23 09:05:06.648,30.0,1344.0,10240.0,97.06
2026/05/23 09:05:07.853,39.0,1350.0,10240.0,94.34
2026/05/23 09:05:08.990,26.0,1344.0,10240.0,92.5
2026/05/23 09:05:10.124,25.0,1356.0,10240.0,97.06
2026/05/23 09:05:11.267,37.0,1344.0,10240.0,93.02
2026/05/23 09:05:12.395,25.0,1350.0,10240.0,97.49
2026/05/23 09:05:13.553,32.0,1348.0,10240.0,83.49
2026/05/23 09:05:14.759,40.0,1350.0,10240.0,94.47
2026/05/23 09:05:15.955,27.0,1350.0,10240.0,88.1
2026/05/23 09:05:17.099,33.0,1344.0,10240.0,82.23
2026/05/23 09:05:18.232,25.0,1350.0,10240.0,96.96
2026/05/23 09:05:19.352,24.0,1344.0,10240.0,97.59
2026/05/23 09:05:20.490,43.0,1344.0,10240.0,86.39
2026/05/23 09:05:21.635,26.0,1344.0,10240.0,95.76
2026/05/23 09:05:23.574,38.0,1346.0,10240.0,97.63
2026/05/23 09:05:24.793,32.0,1356.0,10240.0,93.52
2026/05/23 09:05:25.962,25.0,1350.0,10240.0,97.21
2026/05/23 09:05:27.121,33.0,1344.0,10240.0,93.72
2026/05/23 09:05:28.240,30.0,1344.0,10240.0,98.12
2026/05/23 09:05:29.376,24.0,1344.0,10240.0,98.64
2026/05/23 09:05:30.494,42.0,1344.0,10240.0,85.35
2026/05/23 09:05:31.702,25.0,1346.0,10240.0,95.2
2026/05/23 09:05:32.889,37.0,1350.0,10240.0,97.44
2026/05/23 09:05:34.036,25.0,1344.0,10240.0,94.08
2026/05/23 09:05:35.272,40.0,1356.0,10240.0,98.66
2026/05/23 09:05:36.450,30.0,1338.0,10240.0,87.2
2026/05/23 09:05:37.607,26.0,1344.0,10240.0,91.47
2026/05/23 09:05:38.745,43.0,1354.0,10240.0,91.99
2026/05/23 09:05:39.876,25.0,1346.0,10240.0,96.51
2026/05/23 09:05:41.077,39.0,1350.0,10240.0,97.32
2026/05/23 09:05:42.216,27.0,1344.0,10240.0,83.35
2026/05/23 09:05:43.384,29.0,1356.0,10240.0,83.78
2026/05/23 09:05:44.531,34.0,1344.0,10240.0,96.19
2026/05/23 09:05:45.663,30.0,1346.0,10240.0,97.66
2026/05/23 09:05:46.893,37.0,1350.0,10240.0,98.28
2026/05/23 09:05:48.098,25.0,1350.0,10240.0,96.82
2026/05/23 09:05:49.294,40.0,1350.0,10240.0,96.82
2026/05/23 09:05:50.442,25.0,1348.0,10240.0,97.85
2026/05/23 09:05:51.605,34.0,1344.0,10240.0,98.29
2026/05/23 09:05:52.755,41.0,1356.0,10240.0,92.81
2026/05/23 09:05:53.898,31.0,1344.0,10240.0,97.88
2026/05/23 09:05:55.034,24.0,1344.0,10240.0,97.97
2026/05/23 09:05:56.517,32.0,1350.0,10240.0,93.52
2026/05/23 09:05:57.706,28.0,1346.0,10240.0,96.18
2026/05/23 09:05:58.867,42.0,1350.0,10240.0,92.31
2026/05/23 09:06:00.006,37.0,1344.0,10240.0,96.7
2026/05/23 09:06:01.135,29.0,1344.0,10240.0,97.15
2026/05/23 09:06:02.259,30.0,1344.0,10240.0,97.6
2026/05/23 09:06:03.406,30.0,1350.0,10240.0,97.83
2026/05/23 09:06:04.599,40.0,1356.0,10240.0,96.44
2026/05/23 09:06:05.826,24.0,1344.0,10240.0,94.43
2026/05/23 09:06:06.975,30.0,1344.0,10240.0,97.93
2026/05/23 09:06:08.130,39.0,1350.0,10240.0,98.13
2026/05/23 09:06:09.333,46.0,1356.0,10240.0,84.5
2026/05/23 09:06:10.482,41.0,1344.0,10240.0,97.67
2026/05/23 09:06:11.667,37.0,1350.0,10240.0,99.03
2026/05/23 09:06:12.844,27.0,1350.0,10240.0,95.5
2026/05/23 09:06:14.088,26.0,1350.0,10240.0,95.84
2026/05/23 09:06:15.244,25.0,1344.0,10240.0,97.87
2026/05/23 09:06:16.361,38.0,1344.0,10240.0,99.09
2026/05/23 09:06:17.509,27.0,1346.0,10240.0,88.83
2026/05/23 09:06:18.667,27.0,1348.0,10240.0,94.17
2026/05/23 09:06:19.892,40.0,1346.0,10240.0,95.47
2026/05/23 09:06:21.054,25.0,1348.0,10240.0,96.08
2026/05/23 09:06:22.207,34.0,1344.0,10240.0,92.78
2026/05/23 09:06:23.338,36.0,1348.0,10240.0,97.19
2026/05/23 09:06:24.505,43.0,1356.0,10240.0,81.46
2026/05/23 09:06:25.765,40.0,1338.0,10240.0,97.26
2026/05/23 09:06:26.933,25.0,1346.0,10240.0,88.79
2026/05/23 09:06:28.138,28.0,1344.0,10240.0,95.82
2026/05/23 09:06:29.380,41.0,1344.0,10240.0,96.26
2026/05/23 09:06:30.562,26.0,1350.0,10240.0,97.82
2026/05/23 09:06:31.706,37.0,1344.0,10240.0,93.19
2026/05/23 09:06:32.842,25.0,1344.0,10240.0,97.65
2026/05/23 09:06:33.977,24.0,1346.0,10240.0,98.44
2026/05/23 09:06:35.116,36.0,1340.0,10240.0,92.37
2026/05/23 09:06:36.274,39.0,1352.0,10240.0,85.89
2026/05/23 09:06:37.480,25.0,1356.0,10240.0,96.18
2026/05/23 09:06:38.706,27.0,1346.0,10240.0,88.49
2026/05/23 09:06:39.852,35.0,1356.0,10240.0,96.31
2026/05/23 09:06:41.004,24.0,1340.0,10240.0,92.52
2026/05/23 09:06:42.168,32.0,1356.0,10240.0,97.62
2026/05/23 09:06:43.327,28.0,1350.0,10240.0,98.79
2026/05/23 09:06:44.520,31.0,1346.0,10240.0,99.8
2026/05/23 09:06:45.745,25.0,1348.0,10240.0,77.91
2026/05/23 09:06:46.995,25.0,1340.0,10240.0,97.61
2026/05/23 09:06:48.155,44.0,1356.0,10240.0,94.02
2026/05/23 09:06:49.324,30.0,1318.0,10240.0,96.83
2026/05/23 09:06:50.379,42.0,1344.0,10240.0,92.96
2026/05/23 09:06:51.541,37.0,1346.0,10240.0,96.85
2026/05/23 09:06:52.779,26.0,1350.0,10240.0,88.05
2026/05/23 09:06:53.982,41.0,1348.0,10240.0,95.9
2026/05/23 09:06:55.134,30.0,1344.0,10240.0,97.87
2026/05/23 09:06:56.292,32.0,1350.0,10240.0,96.91
2026/05/23 09:06:57.436,24.0,1346.0,10240.0,92.54
2026/05/23 09:06:58.584,43.0,1344.0,10240.0,92.54
2026/05/23 09:06:59.721,41.0,1350.0,10240.0,95.63
2026/05/23 09:07:00.933,27.0,1350.0,10240.0,97.34
2026/05/23 09:07:02.420,26.0,1344.0,10240.0,94.01
2026/05/23 09:07:03.653,35.0,1356.0,10240.0,98.32
2026/05/23 09:07:04.800,34.0,1344.0,10240.0,94.44
2026/05/23 09:07:05.937,32.0,1344.0,10240.0,98.29
2026/05/23 09:07:07.096,42.0,1350.0,10240.0,82.12
2026/05/23 09:07:08.253,28.0,1348.0,10240.0,97.15
2026/05/23 09:07:09.500,27.0,1350.0,10240.0,97.42
2026/05/23 09:07:10.671,28.0,1344.0,10240.0,89.86
2026/05/23 09:07:11.915,37.0,1348.0,10240.0,94.09
2026/05/23 09:07:13.146,42.0,1346.0,10240.0,73.66
2026/05/23 09:07:14.304,25.0,1350.0,10240.0,86.03
2026/05/23 09:07:15.455,25.0,1344.0,10240.0,95.97
2026/05/23 09:07:16.588,29.0,1344.0,10240.0,97.33
2026/05/23 09:07:17.779,40.0,1344.0,10240.0,97.9
2026/05/23 09:07:18.979,33.0,1344.0,10240.0,92.18
2026/05/23 09:07:20.155,39.0,1350.0,10240.0,96.62
2026/05/23 09:07:21.355,41.0,1348.0,10240.0,78.39
2026/05/23 09:07:22.515,24.0,1344.0,10240.0,96.74
2026/05/23 09:07:23.664,25.0,1348.0,10240.0,99.34
2026/05/23 09:07:24.778,41.0,1344.0,10240.0,87.16
2026/05/23 09:07:25.955,32.0,1340.0,10240.0,88.15
2026/05/23 09:07:27.151,41.0,1344.0,10240.0,96.45
2026/05/23 09:07:28.296,31.0,1344.0,10240.0,97.99
2026/05/23 09:07:29.461,28.0,1348.0,10240.0,88.15
2026/05/23 09:07:30.622,26.0,1356.0,10240.0,91.01
2026/05/23 09:07:31.779,40.0,1350.0,10240.0,97.27
2026/05/23 09:07:32.919,24.0,1348.0,10240.0,98.13
2026/05/23 09:07:34.087,34.0,1348.0,10240.0,98.6
2026/05/23 09:07:35.330,45.0,1350.0,10240.0,94.59
2026/05/23 09:07:36.474,29.0,1344.0,10240.0,97.91
2026/05/23 09:07:37.615,31.0,1344.0,10240.0,98.6
2026/05/23 09:07:38.783,25.0,1344.0,10240.0,91.98
2026/05/23 09:07:39.921,36.0,1344.0,10240.0,96.0
2026/05/23 09:07:41.063,31.0,1348.0,10240.0,96.58
2026/05/23 09:07:42.311,27.0,1344.0,10240.0,92.2
2026/05/23 09:07:43.508,45.0,1356.0,10240.0,92.2
2026/05/23 09:07:44.654,25.0,1344.0,10240.0,97.94
2026/05/23 09:07:45.783,29.0,1340.0,10240.0,98.54
2026/05/23 09:07:46.935,31.0,1344.0,10240.0,93.5
2026/05/23 09:07:48.092,35.0,1348.0,10240.0,97.49
2026/05/23 09:07:49.239,24.0,1356.0,10240.0,97.9
2026/05/23 09:07:50.449,37.0,1340.0,10240.0,88.18
2026/05/23 09:07:51.660,25.0,1348.0,10240.0,95.65
2026/05/23 09:07:52.813,26.0,1344.0,10240.0,98.04
2026/05/23 09:07:53.955,44.0,1344.0,10240.0,92.84
2026/05/23 09:07:55.102,39.0,1344.0,10240.0,97.82
2026/05/23 09:07:56.228,27.0,1344.0,10240.0,91.83
2026/05/23 09:07:57.368,41.0,1344.0,10240.0,93.79
2026/05/23 09:07:58.525,25.0,1344.0,10240.0,97.89
2026/05/23 09:07:59.696,39.0,1350.0,10240.0,87.81
2026/05/23 09:08:00.839,25.0,1348.0,10240.0,91.22
2026/05/23 09:08:01.996,34.0,1344.0,10240.0,96.24
2026/05/23 09:08:03.140,23.0,1346.0,10240.0,98.1
2026/05/23 09:08:04.285,25.0,1344.0,10240.0,95.57
2026/05/23 09:08:05.522,25.0,1348.0,10240.0,99.61
2026/05/23 09:08:06.730,27.0,1350.0,10240.0,95.39
2026/05/23 09:08:08.230,27.0,1344.0,10240.0,96.56
2026/05/23 09:08:09.346,26.0,1356.0,10240.0,95.31
2026/05/23 09:08:10.533,30.0,1344.0,10240.0,94.4
2026/05/23 09:08:11.678,29.0,1344.0,10240.0,97.46
2026/05/23 09:08:12.803,29.0,1350.0,10240.0,91.44
2026/05/23 09:08:13.957,28.0,1344.0,10240.0,95.64
2026/05/23 09:08:15.104,39.0,1344.0,10240.0,96.81
2026/05/23 09:08:16.270,28.0,1350.0,10240.0,84.73
2026/05/23 09:08:17.409,30.0,1344.0,10240.0,95.93
2026/05/23 09:08:18.537,30.0,1346.0,10240.0,97.01
2026/05/23 09:08:19.698,38.0,1350.0,10240.0,92.08
2026/05/23 09:08:20.857,25.0,1350.0,10240.0,96.25
2026/05/23 09:08:21.995,39.0,1344.0,10240.0,92.65
2026/05/23 09:08:23.191,37.0,1356.0,10240.0,87.99
2026/05/23 09:08:24.347,33.0,1350.0,10240.0,100.39
2026/05/23 09:08:25.582,37.0,1356.0,10240.0,99.76
2026/05/23 09:08:26.730,25.0,1344.0,10240.0,91.91
2026/05/23 09:08:27.858,24.0,1344.0,10240.0,97.71
2026/05/23 09:08:28.987,40.0,1344.0,10240.0,98.4
2026/05/23 09:08:30.125,25.0,1356.0,10240.0,92.45
2026/05/23 09:08:31.311,29.0,1346.0,10240.0,95.66
2026/05/23 09:08:32.534,23.0,1348.0,10240.0,96.39
2026/05/23 09:08:33.712,38.0,1350.0,10240.0,98.27
2026/05/23 09:08:34.912,32.0,1344.0,10240.0,83.72
2026/05/23 09:08:36.051,25.0,1344.0,10240.0,91.76
2026/05/23 09:08:37.182,30.0,1344.0,10240.0,97.37
2026/05/23 09:08:38.401,32.0,1344.0,10240.0,97.87
2026/05/23 09:08:39.582,24.0,1348.0,10240.0,97.57
2026/05/23 09:08:41.217,35.0,1346.0,10240.0,92.48
2026/05/23 09:08:42.366,27.0,1344.0,10240.0,96.93
2026/05/23 09:08:43.503,36.0,1344.0,10240.0,93.32
2026/05/23 09:08:44.630,31.0,1344.0,10240.0,88.99
2026/05/23 09:08:45.776,25.0,1350.0,10240.0,96.25
2026/05/23 09:08:46.930,40.0,1348.0,10240.0,94.85
2026/05/23 09:08:48.158,24.0,1356.0,10240.0,97.74
2026/05/23 09:08:49.357,39.0,1356.0,10240.0,98.63
2026/05/23 09:08:50.507,43.0,1346.0,10240.0,94.09
2026/05/23 09:08:51.651,26.0,1344.0,10240.0,96.47
2026/05/23 09:08:52.783,41.0,1350.0,10240.0,97.79
2026/05/23 09:08:53.942,25.0,1350.0,10240.0,99.29
2026/05/23 09:08:55.146,38.0,1356.0,10240.0,94.17
2026/05/23 09:08:56.347,25.0,1338.0,10240.0,96.63
2026/05/23 09:08:57.592,35.0,1344.0,10240.0,93.64
2026/05/23 09:08:58.774,44.0,1344.0,10240.0,88.95
2026/05/23 09:08:59.906,39.0,1348.0,10240.0,97.36
2026/05/23 09:09:01.121,38.0,1340.0,10240.0,85.95
2026/05/23 09:09:02.332,28.0,1356.0,10240.0,73.45
2026/05/23 09:09:03.563,27.0,1344.0,10240.0,92.67
2026/05/23 09:09:04.727,36.0,1356.0,10240.0,98.7
2026/05/23 09:09:05.958,42.0,1344.0,10240.0,93.82
2026/05/23 09:09:07.122,39.0,1338.0,10240.0,96.39
2026/05/23 09:09:08.293,27.0,1350.0,10240.0,95.16
2026/05/23 09:09:09.440,27.0,1346.0,10240.0,92.06
2026/05/23 09:09:10.598,41.0,1346.0,10240.0,96.99
2026/05/23 09:09:11.819,24.0,1344.0,10240.0,99.26
2026/05/23 09:09:13.027,43.0,1346.0,10240.0,89.95
2026/05/23 09:09:14.169,26.0,1344.0,10240.0,88.95
2026/05/23 09:09:15.363,39.0,1344.0,10240.0,96.8
2026/05/23 09:09:16.606,44.0,1356.0,10240.0,80.83
2026/05/23 09:09:17.801,25.0,1344.0,10240.0,96.23
2026/05/23 09:09:18.990,24.0,1350.0,10240.0,97.6
2026/05/23 09:09:20.222,34.0,1344.0,10240.0,93.31
2026/05/23 09:09:21.437,31.0,1350.0,10240.0,97.11
2026/05/23 09:09:22.666,26.0,1344.0,10240.0,97.58
2026/05/23 09:09:23.871,39.0,1350.0,10240.0,93.1
2026/05/23 09:09:25.077,40.0,1356.0,10240.0,98.85
2026/05/23 09:09:26.312,35.0,1344.0,10240.0,99.37
2026/05/23 09:09:27.510,40.0,1356.0,10240.0,93.03
2026/05/23 09:09:28.652,39.0,1350.0,10240.0,100.35
2026/05/23 09:09:29.866,39.0,1350.0,10240.0,89.42
2026/05/23 09:09:31.111,27.0,1344.0,10240.0,93.82
2026/05/23 09:09:32.346,29.0,1350.0,10240.0,97.78
2026/05/23 09:09:33.585,39.0,1338.0,10240.0,96.28
2026/05/23 09:09:34.818,27.0,1356.0,10240.0,99.59
2026/05/23 09:09:35.998,24.0,1340.0,10240.0,99.72
2026/05/23 09:09:37.173,26.0,1346.0,10240.0,98.55
2026/05/23 09:09:38.318,40.0,1344.0,10240.0,98.65
2026/05/23 09:09:39.526,25.0,1344.0,10240.0,99.46
2026/05/23 09:09:40.772,41.0,1350.0,10240.0,93.96
2026/05/23 09:09:42.016,41.0,1344.0,10240.0,96.36
2026/05/23 09:09:43.215,32.0,1350.0,10240.0,100.49
2026/05/23 09:09:44.469,32.0,1356.0,10240.0,97.99
2026/05/23 09:09:45.706,37.0,1346.0,10240.0,95.72
2026/05/23 09:09:46.850,39.0,1344.0,10240.0,98.12
2026/05/23 09:09:47.999,25.0,1346.0,10240.0,97.1
2026/05/23 09:09:49.174,43.0,1350.0,10240.0,94.05
2026/05/23 09:09:50.330,40.0,1340.0,10240.0,96.28
2026/05/23 09:09:51.512,27.0,1356.0,10240.0,92.34
2026/05/23 09:09:52.665,35.0,1344.0,10240.0,95.46
2026/05/23 09:09:53.807,26.0,1344.0,10240.0,96.46
2026/05/23 09:09:54.942,25.0,1344.0,10240.0,97.02
2026/05/23 09:09:56.093,28.0,1356.0,10240.0,97.03
2026/05/23 09:09:57.284,37.0,1344.0,10240.0,93.05
2026/05/23 09:09:58.465,39.0,1346.0,10240.0,74.88
2026/05/23 09:09:59.670,36.0,1338.0,10240.0,74.56
