timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/04/05 18:57:05.440,1.0,3954.0,10240.0,25.17
2026/04/05 18:57:06.491,0.0,3954.0,10240.0,24.83
2026/04/05 18:57:07.543,0.0,3954.0,10240.0,24.54
2026/04/05 18:57:08.591,2.0,3954.0,10240.0,24.97
2026/04/05 18:57:09.641,0.0,3954.0,10240.0,24.73
2026/04/05 18:57:10.693,0.0,3954.0,10240.0,25.09
2026/04/05 18:57:11.743,0.0,3954.0,10240.0,25.11
2026/04/05 18:57:12.792,0.0,3954.0,10240.0,24.89
2026/04/05 18:57:13.841,0.0,3954.0,10240.0,25.02
2026/04/05 18:57:14.890,1.0,3954.0,10240.0,27.28
2026/04/05 18:57:15.942,5.0,3954.0,10240.0,26.15
2026/04/05 18:57:16.990,13.0,3954.0,10240.0,27.69
2026/04/05 18:57:18.041,9.0,3954.0,10240.0,27.39
2026/04/05 18:57:19.091,1.0,3954.0,10240.0,26.04
2026/04/05 18:57:20.143,4.0,3959.0,10240.0,26.24
2026/04/05 18:57:21.193,0.0,3959.0,10240.0,26.15
2026/04/05 18:57:22.241,3.0,3959.0,10240.0,25.05
2026/04/05 18:57:23.292,2.0,3954.0,10240.0,24.94
2026/04/05 18:57:24.344,1.0,3954.0,10240.0,24.95
2026/04/05 18:57:25.399,3.0,3954.0,10240.0,25.07
2026/04/05 18:57:26.454,3.0,3954.0,10240.0,24.98
2026/04/05 18:57:27.513,3.0,3954.0,10240.0,24.95
2026/04/05 18:57:28.568,3.0,3954.0,10240.0,25.08
2026/04/05 18:57:29.623,1.0,3942.0,10240.0,24.64
2026/04/05 18:57:30.681,0.0,3942.0,10240.0,24.95
2026/04/05 18:57:31.744,1.0,3943.0,10240.0,25.16
2026/04/05 18:57:32.798,1.0,3943.0,10240.0,25.12
2026/04/05 18:57:33.850,1.0,3942.0,10240.0,25.06
2026/04/05 18:57:34.900,1.0,3942.0,10240.0,24.98
2026/04/05 18:57:35.953,0.0,3942.0,10240.0,25.03
2026/04/05 18:57:37.002,1.0,3942.0,10240.0,24.67
2026/04/05 18:57:38.050,1.0,3942.0,10240.0,25.04
2026/04/05 18:57:39.098,0.0,3942.0,10240.0,25.01
2026/04/05 18:57:40.148,0.0,3942.0,10240.0,24.62
2026/04/05 18:57:41.198,0.0,3942.0,10240.0,24.83
2026/04/05 18:57:42.251,0.0,3942.0,10240.0,24.81
2026/04/05 18:57:43.308,0.0,3942.0,10240.0,24.92
2026/04/05 18:57:44.361,0.0,3941.0,10240.0,24.69
2026/04/05 18:57:45.411,6.0,3941.0,10240.0,24.93
2026/04/05 18:57:46.458,4.0,3941.0,10240.0,24.93
2026/04/05 18:57:47.507,4.0,3941.0,10240.0,24.86
2026/04/05 18:57:48.555,5.0,3941.0,10240.0,24.95
2026/04/05 18:57:49.603,0.0,3941.0,10240.0,24.76
2026/04/05 18:57:50.656,1.0,3941.0,10240.0,24.8
2026/04/05 18:57:51.705,1.0,3941.0,10240.0,24.67
2026/04/05 18:57:52.756,1.0,3941.0,10240.0,24.93
2026/04/05 18:57:53.806,1.0,3941.0,10240.0,24.81
2026/04/05 18:57:54.853,2.0,3949.0,10240.0,24.88
2026/04/05 18:57:55.901,4.0,3945.0,10240.0,27.0
2026/04/05 18:57:56.947,0.0,3945.0,10240.0,25.1
2026/04/05 18:57:57.995,1.0,3945.0,10240.0,24.89
2026/04/05 18:57:59.043,0.0,3941.0,10240.0,24.69
2026/04/05 18:58:00.088,0.0,3941.0,10240.0,24.78
2026/04/05 18:58:01.137,1.0,3941.0,10240.0,25.0
2026/04/05 18:58:02.187,1.0,3941.0,10240.0,25.14
2026/04/05 18:58:03.236,0.0,3941.0,10240.0,25.05
2026/04/05 18:58:04.284,0.0,3941.0,10240.0,24.98
2026/04/05 18:58:05.337,1.0,3941.0,10240.0,25.12
2026/04/05 18:58:06.389,1.0,3941.0,10240.0,25.32
2026/04/05 18:58:07.441,4.0,3941.0,10240.0,25.11
2026/04/05 18:58:08.491,4.0,3941.0,10240.0,25.4
2026/04/05 18:58:09.542,2.0,3941.0,10240.0,25.0
2026/04/05 18:58:10.592,4.0,3941.0,10240.0,24.91
2026/04/05 18:58:11.641,4.0,3941.0,10240.0,24.89
2026/04/05 18:58:12.690,3.0,3941.0,10240.0,24.82
2026/04/05 18:58:13.738,4.0,3941.0,10240.0,24.43
2026/04/05 18:58:14.786,3.0,3941.0,10240.0,24.77
2026/04/05 18:58:15.836,0.0,3941.0,10240.0,25.15
2026/04/05 18:58:16.885,0.0,3941.0,10240.0,25.03
2026/04/05 18:58:17.935,0.0,3941.0,10240.0,25.18
2026/04/05 18:58:18.985,1.0,3941.0,10240.0,25.14
2026/04/05 18:58:20.034,0.0,3941.0,10240.0,24.8
2026/04/05 18:58:21.083,1.0,3941.0,10240.0,24.84
2026/04/05 18:58:22.135,1.0,3941.0,10240.0,24.7
2026/04/05 18:58:23.187,0.0,3941.0,10240.0,24.75
2026/04/05 18:58:24.240,1.0,3941.0,10240.0,24.79
2026/04/05 18:58:25.293,1.0,3941.0,10240.0,24.91
2026/04/05 18:58:26.342,0.0,3941.0,10240.0,24.74
2026/04/05 18:58:27.390,5.0,3945.0,10240.0,25.79
2026/04/05 18:58:28.443,1.0,3945.0,10240.0,25.61
2026/04/05 18:58:29.492,0.0,3945.0,10240.0,24.82
2026/04/05 18:58:30.541,0.0,3941.0,10240.0,24.39
2026/04/05 18:58:31.590,4.0,3941.0,10240.0,25.02
2026/04/05 18:58:32.640,4.0,3941.0,10240.0,25.0
2026/04/05 18:58:33.688,4.0,3941.0,10240.0,24.95
2026/04/05 18:58:34.738,4.0,3941.0,10240.0,24.93
2026/04/05 18:58:35.789,1.0,3941.0,10240.0,24.78
2026/04/05 18:58:36.838,0.0,3941.0,10240.0,24.67
2026/04/05 18:58:37.892,1.0,3941.0,10240.0,24.53
2026/04/05 18:58:38.951,1.0,3941.0,10240.0,25.02
2026/04/05 18:58:40.012,0.0,3941.0,10240.0,24.81
2026/04/05 18:58:41.069,2.0,3941.0,10240.0,25.01
2026/04/05 18:58:42.123,1.0,3941.0,10240.0,25.03
2026/04/05 18:58:43.172,0.0,3941.0,10240.0,24.73
2026/04/05 18:58:44.220,1.0,3941.0,10240.0,24.56
2026/04/05 18:58:45.268,1.0,3941.0,10240.0,24.55
2026/04/05 18:58:46.315,0.0,3941.0,10240.0,25.19
2026/04/05 18:58:47.362,0.0,3941.0,10240.0,24.91
2026/04/05 18:58:48.412,0.0,3941.0,10240.0,24.79
2026/04/05 18:58:49.461,0.0,3941.0,10240.0,24.92
2026/04/05 18:58:50.511,0.0,3941.0,10240.0,24.89
2026/04/05 18:58:51.561,0.0,3941.0,10240.0,24.83
2026/04/05 18:58:52.612,3.0,3941.0,10240.0,25.29
2026/04/05 18:58:53.663,3.0,3941.0,10240.0,25.32
2026/04/05 18:58:54.716,4.0,3941.0,10240.0,24.97
2026/04/05 18:58:55.764,3.0,3941.0,10240.0,25.07
2026/04/05 18:58:56.814,2.0,3941.0,10240.0,24.76
2026/04/05 18:58:57.864,2.0,3941.0,10240.0,24.55
2026/04/05 18:58:58.916,4.0,3941.0,10240.0,24.53
2026/04/05 18:58:59.964,2.0,3941.0,10240.0,24.32
2026/04/05 18:59:01.008,2.0,3941.0,10240.0,24.86
2026/04/05 18:59:02.053,4.0,3945.0,10240.0,27.26
2026/04/05 18:59:03.102,0.0,3945.0,10240.0,25.42
2026/04/05 18:59:04.150,0.0,3945.0,10240.0,25.09
2026/04/05 18:59:05.198,0.0,3941.0,10240.0,25.13
2026/04/05 18:59:06.247,1.0,3941.0,10240.0,25.16
2026/04/05 18:59:07.299,0.0,3941.0,10240.0,25.12
2026/04/05 18:59:08.349,1.0,3941.0,10240.0,25.3
2026/04/05 18:59:09.398,0.0,3941.0,10240.0,25.29
2026/04/05 18:59:10.447,0.0,3941.0,10240.0,25.08
2026/04/05 18:59:11.497,1.0,3941.0,10240.0,24.84
2026/04/05 18:59:12.549,1.0,3941.0,10240.0,24.66
2026/04/05 18:59:13.605,3.0,3941.0,10240.0,24.73
2026/04/05 18:59:14.655,3.0,3941.0,10240.0,24.75
2026/04/05 18:59:15.706,2.0,3941.0,10240.0,24.82
2026/04/05 18:59:16.755,1.0,3941.0,10240.0,25.08
2026/04/05 18:59:17.804,4.0,3941.0,10240.0,24.82
2026/04/05 18:59:18.853,4.0,3941.0,10240.0,25.07
2026/04/05 18:59:19.901,4.0,3941.0,10240.0,24.63
2026/04/05 18:59:20.951,4.0,3941.0,10240.0,24.67
2026/04/05 18:59:22.002,0.0,3941.0,10240.0,25.04
2026/04/05 18:59:23.051,0.0,3941.0,10240.0,24.71
2026/04/05 18:59:24.106,0.0,3941.0,10240.0,25.17
2026/04/05 18:59:25.156,1.0,3941.0,10240.0,24.92
2026/04/05 18:59:26.205,0.0,3941.0,10240.0,24.94
2026/04/05 18:59:27.255,0.0,3941.0,10240.0,24.88
2026/04/05 18:59:28.303,1.0,3941.0,10240.0,24.53
2026/04/05 18:59:29.353,1.0,3941.0,10240.0,24.88
2026/04/05 18:59:30.402,1.0,3941.0,10240.0,24.9
2026/04/05 18:59:31.454,2.0,3941.0,10240.0,25.03
2026/04/05 18:59:32.504,0.0,3941.0,10240.0,25.05
2026/04/05 18:59:33.555,0.0,3941.0,10240.0,25.0
2026/04/05 18:59:34.604,0.0,3941.0,10240.0,25.16
2026/04/05 18:59:35.658,4.0,3945.0,10240.0,26.35
2026/04/05 18:59:36.711,2.0,3945.0,10240.0,26.0
2026/04/05 18:59:37.759,0.0,3946.0,10240.0,25.35
2026/04/05 18:59:38.807,7.0,3942.0,10240.0,25.56
2026/04/05 18:59:39.857,4.0,3942.0,10240.0,24.94
2026/04/05 18:59:40.908,4.0,3941.0,10240.0,25.06
2026/04/05 18:59:41.964,2.0,3941.0,10240.0,25.02
2026/04/05 18:59:43.017,0.0,3941.0,10240.0,24.66
2026/04/05 18:59:44.069,2.0,3941.0,10240.0,24.81
2026/04/05 18:59:45.118,3.0,3941.0,10240.0,24.85
2026/04/05 18:59:46.171,1.0,3941.0,10240.0,25.15
2026/04/05 18:59:47.225,1.0,3941.0,10240.0,25.24
2026/04/05 18:59:48.277,1.0,3941.0,10240.0,25.02
2026/04/05 18:59:49.325,0.0,3941.0,10240.0,25.03
2026/04/05 18:59:50.374,1.0,3941.0,10240.0,24.79
2026/04/05 18:59:51.424,0.0,3941.0,10240.0,24.63
2026/04/05 18:59:52.473,0.0,3941.0,10240.0,24.92
2026/04/05 18:59:53.521,0.0,3941.0,10240.0,24.8
2026/04/05 18:59:54.570,0.0,3941.0,10240.0,24.94
2026/04/05 18:59:55.620,0.0,3941.0,10240.0,24.8
2026/04/05 18:59:56.668,0.0,3941.0,10240.0,24.71
2026/04/05 18:59:57.716,0.0,3941.0,10240.0,24.51
2026/04/05 18:59:58.763,0.0,3941.0,10240.0,24.42
2026/04/05 18:59:59.814,0.0,3941.0,10240.0,24.55
2026/04/05 19:00:00.863,1.0,3941.0,10240.0,24.91
2026/04/05 19:00:01.909,2.0,3941.0,10240.0,24.94
2026/04/05 19:00:02.958,5.0,3941.0,10240.0,25.0
2026/04/05 19:00:04.009,6.0,3941.0,10240.0,24.94
2026/04/05 19:00:05.059,5.0,3941.0,10240.0,24.81
2026/04/05 19:00:06.109,4.0,3941.0,10240.0,24.53
2026/04/05 19:00:07.159,1.0,3941.0,10240.0,24.95
2026/04/05 19:00:08.211,1.0,3941.0,10240.0,24.91
2026/04/05 19:00:09.262,0.0,3941.0,10240.0,25.01
2026/04/05 19:00:10.309,4.0,3945.0,10240.0,26.08
2026/04/05 19:00:11.356,0.0,3945.0,10240.0,25.5
2026/04/05 19:00:12.403,0.0,3945.0,10240.0,24.65
2026/04/05 19:00:13.449,0.0,3941.0,10240.0,24.62
2026/04/05 19:00:14.496,0.0,3941.0,10240.0,25.05
2026/04/05 19:00:15.546,1.0,3941.0,10240.0,25.05
2026/04/05 19:00:16.596,0.0,3941.0,10240.0,24.74
2026/04/05 19:00:17.645,1.0,3941.0,10240.0,24.95
2026/04/05 19:00:18.696,1.0,3941.0,10240.0,24.69
2026/04/05 19:00:19.748,1.0,3941.0,10240.0,24.79
2026/04/05 19:00:20.804,1.0,3941.0,10240.0,24.47
2026/04/05 19:00:21.851,1.0,3941.0,10240.0,24.87
2026/04/05 19:00:22.902,0.0,3941.0,10240.0,24.92
2026/04/05 19:00:23.956,3.0,3941.0,10240.0,24.98
2026/04/05 19:00:25.011,1.0,3941.0,10240.0,24.86
2026/04/05 19:00:26.064,2.0,3941.0,10240.0,24.98
2026/04/05 19:00:27.116,2.0,3941.0,10240.0,24.93
2026/04/05 19:00:28.167,3.0,3941.0,10240.0,24.58
2026/04/05 19:00:29.218,3.0,3941.0,10240.0,24.86
2026/04/05 19:00:30.268,3.0,3941.0,10240.0,24.5
2026/04/05 19:00:31.324,5.0,3941.0,10240.0,24.51
2026/04/05 19:00:32.374,0.0,3941.0,10240.0,24.69
2026/04/05 19:00:33.422,1.0,3941.0,10240.0,24.8
2026/04/05 19:00:34.469,1.0,3941.0,10240.0,24.61
2026/04/05 19:00:35.517,1.0,3941.0,10240.0,24.5
2026/04/05 19:00:36.566,1.0,3941.0,10240.0,24.56
2026/04/05 19:00:37.615,1.0,3941.0,10240.0,24.63
2026/04/05 19:00:38.664,0.0,3941.0,10240.0,24.85
2026/04/05 19:00:39.716,0.0,3941.0,10240.0,24.7
2026/04/05 19:00:40.766,0.0,3941.0,10240.0,24.66
2026/04/05 19:00:41.817,3.0,3949.0,10240.0,25.07
2026/04/05 19:00:42.867,4.0,3945.0,10240.0,26.7
2026/04/05 19:00:43.917,0.0,3945.0,10240.0,24.85
2026/04/05 19:00:44.966,0.0,3941.0,10240.0,24.6
2026/04/05 19:00:46.015,0.0,3941.0,10240.0,24.74
2026/04/05 19:00:47.070,0.0,3941.0,10240.0,24.73
2026/04/05 19:00:48.122,1.0,3941.0,10240.0,24.94
2026/04/05 19:00:49.174,3.0,3941.0,10240.0,24.82
2026/04/05 19:00:50.227,3.0,3941.0,10240.0,24.72
2026/04/05 19:00:51.278,3.0,3941.0,10240.0,24.61
2026/04/05 19:00:52.328,1.0,3941.0,10240.0,24.81
2026/04/05 19:00:53.380,5.0,3941.0,10240.0,24.71
2026/04/05 19:00:54.433,4.0,3941.0,10240.0,24.75
2026/04/05 19:00:55.484,5.0,3941.0,10240.0,24.85
2026/04/05 19:00:56.536,4.0,3941.0,10240.0,24.75
2026/04/05 19:00:57.586,0.0,3941.0,10240.0,24.39
2026/04/05 19:00:58.635,0.0,3941.0,10240.0,24.39
2026/04/05 19:00:59.685,0.0,3941.0,10240.0,24.65
2026/04/05 19:01:00.734,1.0,3941.0,10240.0,25.0
2026/04/05 19:01:01.783,0.0,3941.0,10240.0,24.87
2026/04/05 19:01:02.832,0.0,3941.0,10240.0,25.06
2026/04/05 19:01:03.885,1.0,3941.0,10240.0,24.89
2026/04/05 19:01:04.936,0.0,3941.0,10240.0,24.6
2026/04/05 19:01:05.984,1.0,3941.0,10240.0,24.58
2026/04/05 19:01:07.032,1.0,3941.0,10240.0,25.07
2026/04/05 19:01:08.082,0.0,3941.0,10240.0,25.27
2026/04/05 19:01:09.131,0.0,3941.0,10240.0,25.14
2026/04/05 19:01:10.181,1.0,3941.0,10240.0,24.82
2026/04/05 19:01:11.235,0.0,3941.0,10240.0,24.7
2026/04/05 19:01:12.288,0.0,3941.0,10240.0,24.47
2026/04/05 19:01:13.341,4.0,3941.0,10240.0,24.78
2026/04/05 19:01:14.394,4.0,3941.0,10240.0,24.79
2026/04/05 19:01:15.448,4.0,3941.0,10240.0,24.72
2026/04/05 19:01:16.497,8.0,3945.0,10240.0,26.31
2026/04/05 19:01:17.544,2.0,3945.0,10240.0,25.96
2026/04/05 19:01:18.592,1.0,3945.0,10240.0,24.73
2026/04/05 19:01:19.639,1.0,3945.0,10240.0,24.71
2026/04/05 19:01:20.689,3.0,3941.0,10240.0,24.73
2026/04/05 19:01:21.739,1.0,3936.0,10240.0,24.89
2026/04/05 19:01:22.790,1.0,3942.0,10240.0,25.45
2026/04/05 19:01:23.841,1.0,3942.0,10240.0,25.06
2026/04/05 19:01:24.891,1.0,3942.0,10240.0,25.14
2026/04/05 19:01:25.943,1.0,3942.0,10240.0,24.74
2026/04/05 19:01:26.994,1.0,3942.0,10240.0,24.41
2026/04/05 19:01:28.048,0.0,3942.0,10240.0,24.91
2026/04/05 19:01:29.100,0.0,3942.0,10240.0,24.93
2026/04/05 19:01:30.153,0.0,3942.0,10240.0,24.73
2026/04/05 19:01:31.205,0.0,3942.0,10240.0,24.74
2026/04/05 19:01:32.255,0.0,3942.0,10240.0,24.88
2026/04/05 19:01:33.302,0.0,3942.0,10240.0,24.9
2026/04/05 19:01:34.353,0.0,3942.0,10240.0,24.64
2026/04/05 19:01:35.407,0.0,3942.0,10240.0,24.92
2026/04/05 19:01:36.460,0.0,3942.0,10240.0,25.24
2026/04/05 19:01:37.515,1.0,3942.0,10240.0,25.21
2026/04/05 19:01:38.563,5.0,3942.0,10240.0,25.26
2026/04/05 19:01:39.610,6.0,3942.0,10240.0,25.09
2026/04/05 19:01:40.658,5.0,3942.0,10240.0,24.86
2026/04/05 19:01:41.715,5.0,3942.0,10240.0,24.68
2026/04/05 19:01:42.769,2.0,3942.0,10240.0,24.69
2026/04/05 19:01:43.823,1.0,3942.0,10240.0,24.84
2026/04/05 19:01:44.875,0.0,3942.0,10240.0,24.72
2026/04/05 19:01:45.933,1.0,3942.0,10240.0,24.72
2026/04/05 19:01:46.985,0.0,3942.0,10240.0,24.6
2026/04/05 19:01:48.037,1.0,3942.0,10240.0,24.95
2026/04/05 19:01:49.084,0.0,3942.0,10240.0,24.52
2026/04/05 19:01:50.133,2.0,3950.0,10240.0,24.77
2026/04/05 19:01:51.183,4.0,3946.0,10240.0,26.74
2026/04/05 19:01:52.232,0.0,3945.0,10240.0,25.01
2026/04/05 19:01:53.280,0.0,3941.0,10240.0,24.93
2026/04/05 19:01:54.330,0.0,3939.0,10240.0,25.0
2026/04/05 19:01:55.382,0.0,3940.0,10240.0,24.77
2026/04/05 19:01:56.433,1.0,3940.0,10240.0,25.03
2026/04/05 19:01:57.486,1.0,3940.0,10240.0,24.68
2026/04/05 19:01:58.536,5.0,3940.0,10240.0,25.03
2026/04/05 19:01:59.588,5.0,3940.0,10240.0,25.02
2026/04/05 19:02:00.641,5.0,3940.0,10240.0,24.67
2026/04/05 19:02:01.690,4.0,3940.0,10240.0,24.9
2026/04/05 19:02:02.740,1.0,3940.0,10240.0,24.79
2026/04/05 19:02:03.789,0.0,3940.0,10240.0,24.77
2026/04/05 19:02:04.837,2.0,3940.0,10240.0,24.36
2026/04/05 19:02:05.887,2.0,3940.0,10240.0,24.66
2026/04/05 19:02:06.936,0.0,3940.0,10240.0,24.8
2026/04/05 19:02:07.982,0.0,3940.0,10240.0,24.74
2026/04/05 19:02:09.032,0.0,3940.0,10240.0,25.05
2026/04/05 19:02:10.084,0.0,3940.0,10240.0,24.65
2026/04/05 19:02:11.133,0.0,3940.0,10240.0,24.47
2026/04/05 19:02:12.188,0.0,3940.0,10240.0,24.49
2026/04/05 19:02:13.240,2.0,3940.0,10240.0,24.84
2026/04/05 19:02:14.289,1.0,3940.0,10240.0,24.8
2026/04/05 19:02:15.336,1.0,3940.0,10240.0,24.94
2026/04/05 19:02:16.384,1.0,3940.0,10240.0,24.82
2026/04/05 19:02:17.435,1.0,3940.0,10240.0,25.22
2026/04/05 19:02:18.486,0.0,3939.0,10240.0,25.16
2026/04/05 19:02:19.536,2.0,3939.0,10240.0,24.83
2026/04/05 19:02:20.588,1.0,3938.0,10240.0,24.93
2026/04/05 19:02:21.640,0.0,3938.0,10240.0,25.04
2026/04/05 19:02:22.691,0.0,3938.0,10240.0,25.25
2026/04/05 19:02:23.745,4.0,3938.0,10240.0,25.05
2026/04/05 19:02:24.800,8.0,3942.0,10240.0,26.16
2026/04/05 19:02:25.851,4.0,3942.0,10240.0,25.49
2026/04/05 19:02:26.899,4.0,3943.0,10240.0,24.53
2026/04/05 19:02:27.948,0.0,3939.0,10240.0,24.78
2026/04/05 19:02:28.995,0.0,3939.0,10240.0,24.81
2026/04/05 19:02:30.046,1.0,3939.0,10240.0,25.2
2026/04/05 19:02:31.096,1.0,3939.0,10240.0,24.88
2026/04/05 19:02:32.150,1.0,3939.0,10240.0,25.08
2026/04/05 19:02:33.203,1.0,3939.0,10240.0,24.81
2026/04/05 19:02:34.254,0.0,3940.0,10240.0,24.74
2026/04/05 19:02:35.307,1.0,3940.0,10240.0,24.73
2026/04/05 19:02:36.357,1.0,3940.0,10240.0,24.85
2026/04/05 19:02:37.405,0.0,3940.0,10240.0,25.09
2026/04/05 19:02:38.456,3.0,3940.0,10240.0,25.36
2026/04/05 19:02:39.505,0.0,3940.0,10240.0,24.87
2026/04/05 19:02:40.554,0.0,3940.0,10240.0,24.76
2026/04/05 19:02:41.606,0.0,3940.0,10240.0,24.41
2026/04/05 19:02:42.658,4.0,3938.0,10240.0,27.89
2026/04/05 19:02:43.721,6.0,3943.0,10240.0,27.65
2026/04/05 19:02:44.779,11.0,3944.0,10240.0,27.44
2026/04/05 19:02:45.830,7.0,3949.0,10240.0,25.37
2026/04/05 19:02:46.882,5.0,3945.0,10240.0,25.09
2026/04/05 19:02:47.934,1.0,3945.0,10240.0,24.83
2026/04/05 19:02:48.984,1.0,3945.0,10240.0,24.93
2026/04/05 19:02:50.036,1.0,3945.0,10240.0,25.01
2026/04/05 19:02:51.086,0.0,3945.0,10240.0,25.0
2026/04/05 19:02:52.137,1.0,3945.0,10240.0,25.09
2026/04/05 19:02:53.192,0.0,3945.0,10240.0,24.95
2026/04/05 19:02:54.241,0.0,3945.0,10240.0,24.86
2026/04/05 19:02:55.290,0.0,3945.0,10240.0,24.72
2026/04/05 19:02:56.341,0.0,3945.0,10240.0,24.36
2026/04/05 19:02:57.393,0.0,3945.0,10240.0,24.63
2026/04/05 19:02:58.443,4.0,3948.0,10240.0,26.77
2026/04/05 19:02:59.490,3.0,3948.0,10240.0,26.02
2026/04/05 19:03:00.540,0.0,3948.0,10240.0,24.79
2026/04/05 19:03:01.591,0.0,3944.0,10240.0,25.01
2026/04/05 19:03:02.646,1.0,3944.0,10240.0,25.0
2026/04/05 19:03:03.700,2.0,3944.0,10240.0,25.02
2026/04/05 19:03:04.751,1.0,3944.0,10240.0,24.63
2026/04/05 19:03:05.803,2.0,3944.0,10240.0,25.29
2026/04/05 19:03:06.856,1.0,3945.0,10240.0,25.14
2026/04/05 19:03:07.907,5.0,3945.0,10240.0,25.01
2026/04/05 19:03:08.961,5.0,3944.0,10240.0,25.43
2026/04/05 19:03:10.015,4.0,3944.0,10240.0,24.79
2026/04/05 19:03:11.067,4.0,3944.0,10240.0,24.76
2026/04/05 19:03:12.119,0.0,3943.0,10240.0,24.43
2026/04/05 19:03:13.171,0.0,3943.0,10240.0,24.83
2026/04/05 19:03:14.218,0.0,3943.0,10240.0,24.83
2026/04/05 19:03:15.266,0.0,3943.0,10240.0,24.73
2026/04/05 19:03:16.312,0.0,3943.0,10240.0,24.72
2026/04/05 19:03:17.359,0.0,3943.0,10240.0,24.94
2026/04/05 19:03:18.408,1.0,3943.0,10240.0,24.77
2026/04/05 19:03:19.460,2.0,3943.0,10240.0,24.78
2026/04/05 19:03:20.509,0.0,3943.0,10240.0,24.69
2026/04/05 19:03:21.560,1.0,3943.0,10240.0,24.57
2026/04/05 19:03:22.610,1.0,3943.0,10240.0,24.74
2026/04/05 19:03:23.658,0.0,3943.0,10240.0,24.75
2026/04/05 19:03:24.708,1.0,3943.0,10240.0,24.88
2026/04/05 19:03:25.755,0.0,3943.0,10240.0,24.52
2026/04/05 19:03:26.806,0.0,3943.0,10240.0,24.68
2026/04/05 19:03:27.861,0.0,3943.0,10240.0,24.68
2026/04/05 19:03:28.913,4.0,3943.0,10240.0,25.31
2026/04/05 19:03:29.965,3.0,3943.0,10240.0,25.73
2026/04/05 19:03:31.020,3.0,3943.0,10240.0,25.22
2026/04/05 19:03:32.070,3.0,3942.0,10240.0,25.2
2026/04/05 19:03:33.124,6.0,3946.0,10240.0,25.93
2026/04/05 19:03:34.171,2.0,3946.0,10240.0,26.51
2026/04/05 19:03:35.219,3.0,3946.0,10240.0,25.08
2026/04/05 19:03:36.266,3.0,3942.0,10240.0,24.95
2026/04/05 19:03:37.312,0.0,3942.0,10240.0,24.87
2026/04/05 19:03:38.363,2.0,3942.0,10240.0,25.03
2026/04/05 19:03:39.412,1.0,3942.0,10240.0,25.35
2026/04/05 19:03:40.465,0.0,3942.0,10240.0,24.92
2026/04/05 19:03:41.517,1.0,3942.0,10240.0,24.63
2026/04/05 19:03:42.570,1.0,3942.0,10240.0,24.81
2026/04/05 19:03:43.626,8.0,3938.0,10240.0,28.17
2026/04/05 19:03:44.688,3.0,3943.0,10240.0,26.87
2026/04/05 19:03:45.742,4.0,3944.0,10240.0,27.17
2026/04/05 19:03:46.797,0.0,3948.0,10240.0,25.27
2026/04/05 19:03:47.854,0.0,3943.0,10240.0,25.1
2026/04/05 19:03:48.906,0.0,3943.0,10240.0,24.72
2026/04/05 19:03:49.958,0.0,3943.0,10240.0,25.03
2026/04/05 19:03:51.011,0.0,3943.0,10240.0,24.86
2026/04/05 19:03:52.060,1.0,3943.0,10240.0,25.31
2026/04/05 19:03:53.110,4.0,3943.0,10240.0,25.2
2026/04/05 19:03:54.159,5.0,3943.0,10240.0,24.95
2026/04/05 19:03:55.210,5.0,3943.0,10240.0,24.53
2026/04/05 19:03:56.260,6.0,3943.0,10240.0,24.36
2026/04/05 19:03:57.309,1.0,3943.0,10240.0,24.68
2026/04/05 19:03:58.360,1.0,3943.0,10240.0,24.82
2026/04/05 19:03:59.408,1.0,3943.0,10240.0,24.95
2026/04/05 19:04:00.455,0.0,3943.0,10240.0,24.99
2026/04/05 19:04:01.502,1.0,3943.0,10240.0,24.91
2026/04/05 19:04:02.547,0.0,3943.0,10240.0,24.93
2026/04/05 19:04:03.596,0.0,3943.0,10240.0,24.36
2026/04/05 19:04:04.643,0.0,3943.0,10240.0,24.48
2026/04/05 19:04:05.690,0.0,3943.0,10240.0,24.61
2026/04/05 19:04:06.737,3.0,3951.0,10240.0,25.18
2026/04/05 19:04:07.784,5.0,3947.0,10240.0,26.51
2026/04/05 19:04:08.836,1.0,3950.0,10240.0,25.3
2026/04/05 19:04:09.889,0.0,3946.0,10240.0,24.98
2026/04/05 19:04:10.940,1.0,3947.0,10240.0,24.61
2026/04/05 19:04:11.992,1.0,3946.0,10240.0,24.63
2026/04/05 19:04:13.048,0.0,3946.0,10240.0,24.88
2026/04/05 19:04:14.102,3.0,3946.0,10240.0,25.23
2026/04/05 19:04:15.154,3.0,3946.0,10240.0,25.08
2026/04/05 19:04:16.206,1.0,3946.0,10240.0,25.05
2026/04/05 19:04:17.260,1.0,3946.0,10240.0,24.91
2026/04/05 19:04:18.310,3.0,3946.0,10240.0,24.54
2026/04/05 19:04:19.356,4.0,3946.0,10240.0,24.5
2026/04/05 19:04:20.405,4.0,3946.0,10240.0,24.85
2026/04/05 19:04:21.457,4.0,3946.0,10240.0,24.68
2026/04/05 19:04:22.509,0.0,3946.0,10240.0,24.72
2026/04/05 19:04:23.559,0.0,3946.0,10240.0,24.72
2026/04/05 19:04:24.607,2.0,3946.0,10240.0,24.54
2026/04/05 19:04:25.656,1.0,3946.0,10240.0,24.41
2026/04/05 19:04:26.706,1.0,3946.0,10240.0,24.32
2026/04/05 19:04:27.754,1.0,3946.0,10240.0,24.28
2026/04/05 19:04:28.803,1.0,3946.0,10240.0,24.63
